file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0110_804365_to_807047,འཛིན་གྲྭ་གསུམ་པའི་སྐབས་སུ། ད་འཛིན་གྲྭ་བཞི་པར་སླེབས་ནས།  ,'dzin grwa gsum pa'i skabs su/_da 'dzin grwa bzhi par slebs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0110_804365_to_807047.wav,STT_CS,3,56,2.682,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0110_804365_to_807047.wav,འཛིན་གྲྭ་གསུམ་པ་སྐབས་སུ། ད་འཛིན་གྲྭ་བཞི་བ་སླེབས་ནས།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0112_809474_to_814605,ཁོ་ཡི་གྲོགས་པོས་ནི་ཧུར་བརྩོན་གཅིག་ཀྱང་བྱེད་ཀྱི་མེད། ཨོ་དེའི་མིང་ལ་མཆོག་ལྡན་ཟེར། ཁོ་རང་། ཁོ་རང་ལེ་ཛཱི།  ,kho yi grogs pos ni hur brtson gcig kyang byed kyi med/_o de'i ming la mchog ldan zer/_kho rang /_kho rang le dzI/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0112_809474_to_814605.wav,STT_CS,3,103,5.131,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0112_809474_to_814605.wav,ད་ཁོཡིས་གྲོགས་པོ་ནི་ཧུར་བརྩོན་གཅིག་ཀྱང་བྱེད་ཀྱི་མ། ཨོ་དེའི་མིང་ལ་མཆོར་ྟ་ཟེར། ཁོ་རང་ཁོ་རང་ལས་བྱེད།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0139_1011305_to_1014530,འཛིན་གྲྭ་བདུན་པ་རྒན་བདག་ལགས་ཀྱིས་ང་ཚོ་ལ་བརྙས་བཅོས་བཏང་གི་ཡོད།  ,'dzin grwa bdun pa rgan bdag lags kyis nga tsho la brnyas bcos btang gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0139_1011305_to_1014530.wav,STT_CS,3,63,3.225,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0139_1011305_to_1014530.wav,འཛིན་གྲྭ་བདུན་པ་རྒན་བདག་ལགས་ཀྱིས་ང་ཚོ་ལ་བརྙས་བཅོས་བཏང་གི་ཡོད།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0151_1104680_to_1108558,དེ་ལ་བརྙས་བཅོས་བཤད། ཨ་ནས་གོམས་གཤིས་ཆགས་རེད། ཨེ་འདྲའི་ཨེ་འདྲའི་བྱས་ནས་གོམས་གཤིས་ཆགས་ཀྱི་རེད།  ,de la brnyas bcos bshad/_a nas goms gshis chags red/_e 'dra'i e 'dra'i byas nas goms gshis chags kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0151_1104680_to_1108558.wav,STT_CS,3,93,3.878,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0151_1104680_to_1108558.wav,དེ་ལ་བརྙས་བཅོས་བཤད། ཡང་ནས་གོམས་གཤིས་ཆགས་རེ། ཨེ་ནས་ཨེ་འདྲའི་བྱས་ནས་གོམས་གཤིས་ཆོགས་ཀྱི
STT_MV0374_0044_640488_to_647636,དགོངས་དག དགོངས་དག ,dgongs dag_dgongs dag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0374_0044_640488_to_647636.wav,STT_MV,3,18,7.148,wav16k/STT_MV0374_0044_640488_to_647636.wav,དགོངས་དག དགོངས་དག
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0130_959740_to_967275,ཁ་ཤས་ནི་སེམས་པ་བཟང་པོ་ཡོད། ང་ང་ཚོའི་ཁྱིམ་ཚང་ལ་ཨ་ཅག་གཅིག་ཡོད། ཨ་ཅག་འདི་ཧ་ཅང་གི་སེམས་པ་བཟང་པོ་ཡོད། ཡིན་ནའི་ང་ཚོ།  ,kha shas ni sems pa bzang po yod/_nga nga tsho'i khyim tshang la a cag gcig yod/_a cag 'di ha cang gi sems pa bzang po yod/_yin na'i nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0130_959740_to_967275.wav,STT_CS,3,112,7.535,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0130_959740_to_967275.wav,ཁ་ཤས་ནི་སེམས་པ་བཟང་པོ་ཡོད། ང་ང་ཚོའི་ཁྱིམ་ཚང་ལ་ཨ་ཅག་གཅིག་ཡོད། ཨ་ཅག་དེ་ཧ་ཅང་གི་སེམས་པ་བཟང་པོ་ཡོད། ཡིན་ནས་ང་ཚོ།
STT_TT00761_1492_9357683_to_9360723,དོལ་པོ་བ་གིས་གཉིས་མེད་ཡེ་ཤེས་དེ་འདུས་མ་བྱས་ཡིན་པར་ཁས་བླངས་པ་རེད་བ། དེ་རེད།  ,dol po ba gis gnyis med ye shes de 'dus ma byas yin par khas blangs pa red ba/_de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1492_9357683_to_9360723.wav,STT_TT,3,76,3.04,wav16k/STT_TT00761_1492_9357683_to_9360723.wav,དོལ་པོ་པོ་གི་གཉིས་མེད་ཡེ་ཤེས་དེ་ འདུས་མ་བྱས་ཡིན་པར་ཁས་བླངས་པ་རེད་བ། དེ་རེད།
STT_TT00763_0548_3049974_to_3055638,ཨེ། སྔགས་སྡོམ་འབོག་བྱེད་ཀྱི་གསོལ་བཞི་ཆོ་ག་མེད་པའི་ཕྱིར་ཏེ། སྔགས་སྡོམ་འབོག་བྱེད་ཉན་ཐོས་ལུགས་ཀྱི་ཆོ་ག་མེད་པའི་ཕྱིར་ཏེ་ཟེར་གོ་རེད།  ,e/_sngags sdom 'bog byed kyi gsol bzhi cho ga med pa'i phyir te/_sngags sdom 'bog byed nyan thos lugs kyi cho ga med pa'i phyir te zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0548_3049974_to_3055638.wav,STT_TT,3,129,5.664,wav16k/STT_TT00763_0548_3049974_to_3055638.wav,ཨ། སྔགས་སྡོམ་འབོག་བྱེད་ཀི་གསོལ་བཞིའི་ཆོ་ག་མེད་པའི་ཕྱིར་ཏེ། སྔགས་སྡོམ་འབོག་བྱེད་ཉན་ཐོས་ལུགས་ཀྱི་ཆོ་ག་མེད་པའི་ཕྱིར་ཏེ་ཟེར་གོ་རེད།
STT_MV0374_0048_670984_to_675572,པཱ་ལགས་དེས་དམ་བཅའ་ག་རེ་བཞག་པ་རེད་ལབ་ན། མ་འོངས་པ།  ,pA lags des dam bca' ga re bzhag pa red lab na/_ma 'ongs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0374_0048_670984_to_675572.wav,STT_MV,3,50,4.588,wav16k/STT_MV0374_0048_670984_to_675572.wav,དེ་པ་ལག་དེ་དམ་བཅའ་ག་རེ་བཞག་པ་རེད་ལབ་ན། མ་འོངས་པ་
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0145_1047124_to_1056715,མོ་ནང་བཞིན་ང་ཚོ་ལ་བི་འགན་བདག་ཧ་ཅང་གི་མང་པོ་ཡོད། འགན་བདག་མང་ཆེ་བ་ནི་ཧ་ཅང་གི་སྡུག་ཅག་འདུག བྱས་ཙང་ང་ནི་འགན། འགན་བདག་ལ་དགའ་བོ་མེད།  ,mo nang bzhin nga tsho la bi 'gan bdag ha cang gi mang po yod/_'gan bdag mang che ba ni ha cang gi sdug cag 'dug_byas tsang nga ni 'gan/_'gan bdag la dga' bo med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0145_1047124_to_1056715.wav,STT_CS,3,128,9.591,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0145_1047124_to_1056715.wav,མོ་ནང་བཞིན་ང་ཚོ་ལ་བི་རྒན་བདག་ཧ་ཅང་གི་མང་པོ་ཡོད། རྒན་བདག་མང་ཆེ་བ་ནི་ཧ་ཅང་གི་སྡུག་ཅག་འདུག བྱས་ཙང་ང་ནི་རྒན་བདག་ལ་དགའ་བོ་མེད།
